Price,Adj Close,Close,High,Low,Open,Volume
2023-03-03,33.86000061035156,33.86000061035156,33.86000061035156,33.86000061035156,33.86000061035156,3240140
2023-03-06,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,14385235
2023-03-08,37.31999969482422,37.31999969482422,37.31999969482422,35.02000045776367,36.619998931884766,98933510
2023-03-09,39.18000030517578,39.18000030517578,39.18000030517578,37.630001068115234,39.18000030517578,215691920
2023-03-10,40.97999954223633,40.97999954223633,41.130001068115234,37.45000076293945,38.599998474121094,171575360
2023-03-13,43.02000045776367,43.02000045776367,43.02000045776367,42.209999084472656,42.34000015258789,111433805
2023-03-14,40.869998931884766,40.869998931884766,43.470001220703125,40.869998931884766,43.470001220703125,72279605
2023-03-15,40.36000061035156,40.36000061035156,42.90999984741211,38.83000183105469,38.83000183105469,226822960
2023-03-16,39.7400016784668,39.7400016784668,41.189998626708984,39.040000915527344,40.099998474121094,85018160
2023-03-17,39.9900016784668,39.9900016784668,41.060001373291016,39.650001525878906,40.77000045776367,56956770
2023-03-20,38.040000915527344,38.040000915527344,39.36000061035156,37.9900016784668,38.599998474121094,60596135
2023-03-21,39.939998626708984,39.939998626708984,39.939998626708984,37.310001373291016,38.380001068115234,60706580
2023-03-22,40.810001373291016,40.810001373291016,41.540000915527344,40.22999954223633,40.630001068115234,50315015
2023-03-23,40.279998779296875,40.279998779296875,42.279998779296875,40.060001373291016,40.34000015258789,73440980
2023-03-24,38.52000045776367,38.52000045776367,40.79999923706055,38.43000030517578,40.5099983215332,68870850
2023-03-27,36.599998474121094,36.599998474121094,39.119998931884766,36.599998474121094,39.119998931884766,40288550
2023-03-28,34.77000045776367,34.77000045776367,36.599998474121094,34.77000045776367,35.790000915527344,26925920
2023-03-29,36.5,36.5,36.5,33.279998779296875,33.400001525878906,82318995
2023-03-31,38.31999969482422,38.31999969482422,38.31999969482422,37.72999954223633,38.09000015258789,38678945
2023-04-03,38.11000061035156,38.11000061035156,39.189998626708984,37.20000076293945,39.0,44133590
2023-04-05,38.02000045776367,38.02000045776367,38.79999923706055,37.279998779296875,37.79999923706055,31248130
2023-04-06,38.439998626708984,38.439998626708984,39.38999938964844,37.41999816894531,38.2599983215332,58703985
2023-04-10,38.79999923706055,38.79999923706055,39.540000915527344,38.599998474121094,38.68000030517578,30262840
2023-04-11,38.79999923706055,38.79999923706055,39.65999984741211,38.619998931884766,38.86000061035156,28657675
2023-04-12,38.4900016784668,38.4900016784668,39.380001068115234,38.31999969482422,38.97999954223633,30910730
2023-04-13,37.83000183105469,37.83000183105469,38.7599983215332,37.619998931884766,38.4900016784668,16759750
2023-04-17,37.88999938964844,37.88999938964844,38.400001525878906,37.54999923706055,37.86000061035156,15464840
2023-04-18,37.66999816894531,37.66999816894531,38.29999923706055,37.439998626708984,38.06999969482422,11741870
2023-04-19,37.459999084472656,37.459999084472656,37.88999938964844,37.040000915527344,37.7599983215332,15598140
2023-04-20,39.15999984741211,39.15999984741211,39.33000183105469,37.400001525878906,37.70000076293945,55278115
2023-04-21,39.849998474121094,39.849998474121094,40.099998474121094,38.720001220703125,40.0,56199240
2023-04-24,40.279998779296875,40.279998779296875,40.68000030517578,38.880001068115234,39.79999923706055,31373805
2023-04-25,41.130001068115234,41.130001068115234,42.08000183105469,40.0,40.20000076293945,59383675
2023-04-26,42.27000045776367,42.27000045776367,42.79999923706055,40.65999984741211,41.25,43609910
2023-04-27,42.83000183105469,42.83000183105469,43.20000076293945,42.099998474121094,42.2599983215332,34408505
2023-04-28,44.970001220703125,44.970001220703125,44.970001220703125,43.0,43.130001068115234,37288620
2023-05-02,47.189998626708984,47.189998626708984,47.209999084472656,45.529998779296875,46.0,76583835
2023-05-03,46.33000183105469,46.33000183105469,48.97999954223633,44.83000183105469,47.09000015258789,96878145
2023-05-04,47.630001068115234,47.630001068115234,47.959999084472656,46.130001068115234,46.20000076293945,37812700
2023-05-05,47.970001220703125,47.970001220703125,48.68000030517578,47.29999923706055,48.18000030517578,29398855
2023-05-08,47.7400016784668,47.7400016784668,49.560001373291016,47.06999969482422,48.79999923706055,34029940
2023-05-09,48.060001373291016,48.060001373291016,48.7599983215332,47.61000061035156,48.0,22550365
2023-05-10,47.63999938964844,47.63999938964844,48.060001373291016,46.619998931884766,48.0,19160185
2023-05-11,48.529998779296875,48.529998779296875,48.959999084472656,47.70000076293945,47.79999923706055,27753915
2023-05-12,48.16999816894531,48.16999816894531,48.869998931884766,47.70000076293945,48.599998474121094,15532020
2023-05-15,47.16999816894531,47.16999816894531,48.310001373291016,46.29999923706055,48.0,18671995
2023-05-16,47.2400016784668,47.2400016784668,47.97999954223633,47.0,47.0,14794640
2023-05-17,46.869998931884766,46.869998931884766,47.5099983215332,46.400001525878906,47.20000076293945,13646140
2023-05-18,45.0099983215332,45.0099983215332,47.290000915527344,44.79999923706055,47.11000061035156,22654640
2023-05-19,47.220001220703125,47.220001220703125,47.2599983215332,42.79999923706055,44.77000045776367,76935195
2023-05-22,49.58000183105469,49.58000183105469,49.58000183105469,48.599998474121094,48.79999923706055,11322090
2023-05-23,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,4457480
2023-05-24,51.209999084472656,51.209999084472656,54.58000183105469,50.66999816894531,53.279998779296875,127012255
2023-05-25,51.83000183105469,51.83000183105469,52.900001525878906,50.65999984741211,51.33000183105469,37327140
2023-05-26,51.61000061035156,51.61000061035156,52.7599983215332,51.400001525878906,52.310001373291016,17182170
2023-05-29,51.279998779296875,51.279998779296875,52.34000015258789,51.099998474121094,51.97999954223633,12909235
2023-05-30,50.220001220703125,50.220001220703125,51.560001373291016,50.040000915527344,51.400001525878906,13836135
2023-05-31,49.93000030517578,49.93000030517578,51.34000015258789,48.650001525878906,50.20000076293945,42976655
2023-06-01,50.83000183105469,50.83000183105469,51.56999969482422,50.20000076293945,50.5099983215332,21205810
2023-06-02,51.130001068115234,51.130001068115234,52.2599983215332,50.650001525878906,51.11000061035156,20701110
2023-06-05,51.88999938964844,51.88999938964844,53.0,50.91999816894531,51.34000015258789,29925445
2023-06-06,52.599998474121094,52.599998474121094,53.0,51.70000076293945,52.599998474121094,22897040
2023-06-07,54.970001220703125,54.970001220703125,56.33000183105469,53.400001525878906,53.56999969482422,88162125
2023-06-08,55.83000183105469,55.83000183105469,57.20000076293945,54.790000915527344,55.959999084472656,55088100
2023-06-09,55.2400016784668,55.2400016784668,56.59000015258789,55.02000045776367,56.5,21036590
2023-06-12,54.310001373291016,54.310001373291016,55.560001373291016,53.720001220703125,55.400001525878906,20281495
2023-06-13,53.560001373291016,53.560001373291016,54.900001525878906,53.380001068115234,54.52000045776367,14990335
2023-06-14,53.04999923706055,53.04999923706055,54.279998779296875,52.65999984741211,53.63999938964844,17649600
2023-06-15,53.849998474121094,53.849998474121094,54.83000183105469,53.04999923706055,53.31999969482422,24089840
2023-06-16,53.220001220703125,53.220001220703125,54.599998474121094,52.959999084472656,54.20000076293945,18886465
2023-06-19,52.72999954223633,52.72999954223633,53.7400016784668,52.20000076293945,53.380001068115234,13911725
2023-06-20,52.34000015258789,52.34000015258789,53.08000183105469,52.0099983215332,52.720001220703125,9793535
2023-06-21,52.130001068115234,52.130001068115234,53.13999938964844,51.90999984741211,52.33000183105469,13334825
2023-06-22,51.31999969482422,51.31999969482422,52.65999984741211,51.16999816894531,52.099998474121094,13530760
2023-06-23,48.47999954223633,48.47999954223633,51.36000061035156,48.20000076293945,51.31999969482422,36464145
2023-06-26,50.119998931884766,50.119998931884766,50.880001068115234,46.20000076293945,46.810001373291016,40535955
2023-06-27,50.619998931884766,50.619998931884766,51.59000015258789,50.40999984741211,51.0,13871575
2023-06-28,50.93000030517578,50.93000030517578,51.77000045776367,50.599998474121094,50.79999923706055,22617090
2023-06-30,49.970001220703125,49.970001220703125,51.31999969482422,49.79999923706055,51.20000076293945,13611440
2023-07-03,49.689998626708984,49.689998626708984,50.45000076293945,49.599998474121094,50.45000076293945,12506465
2023-07-04,49.41999816894531,49.41999816894531,50.34000015258789,49.2400016784668,49.79999923706055,11804025
2023-07-05,49.130001068115234,49.130001068115234,49.880001068115234,49.0099983215332,49.41999816894531,11058385
2023-07-06,49.290000915527344,49.290000915527344,49.68000030517578,49.09000015258789,49.130001068115234,10940845
2023-07-07,48.75,48.75,49.540000915527344,48.560001373291016,49.0099983215332,9517015
2023-07-10,48.40999984741211,48.40999984741211,49.869998931884766,47.459999084472656,48.939998626708984,22047580
2023-07-11,48.84000015258789,48.84000015258789,49.150001525878906,48.27000045776367,48.40999984741211,10404095
2023-07-12,48.16999816894531,48.16999816894531,49.099998474121094,47.79999923706055,49.09000015258789,10286035
2023-07-13,47.439998626708984,47.439998626708984,48.59000015258789,47.16999816894531,48.45000076293945,10693915
2023-07-14,48.380001068115234,48.380001068115234,48.540000915527344,47.20000076293945,47.529998779296875,12527485
2023-07-17,49.13999938964844,49.13999938964844,49.90999984741211,48.66999816894531,49.06999969482422,19359985
2023-07-18,49.310001373291016,49.310001373291016,50.88999938964844,48.560001373291016,49.38999938964844,27953230
2023-07-19,49.13999938964844,49.13999938964844,49.75,49.0,49.599998474121094,7773950
2023-07-20,48.83000183105469,48.83000183105469,49.38999938964844,48.70000076293945,49.13999938964844,6823460
2023-07-21,48.349998474121094,48.349998474121094,48.97999954223633,48.189998626708984,48.630001068115234,10008970
2023-07-24,47.599998474121094,47.599998474121094,48.56999969482422,47.43000030517578,48.56999969482422,12228850
2023-07-25,52.029998779296875,52.029998779296875,52.58000183105469,47.599998474121094,47.599998474121094,82279995
2023-07-26,51.099998474121094,51.099998474121094,53.09000015258789,50.58000183105469,52.400001525878906,71822165
2023-07-27,50.599998474121094,50.599998474121094,51.540000915527344,50.02000045776367,51.279998779296875,16258385
2023-07-28,51.709999084472656,51.709999084472656,52.099998474121094,50.25,50.79999923706055,30903450
2023-07-31,54.65999984741211,54.65999984741211,55.099998474121094,51.900001525878906,52.0,79629895
2023-08-01,54.63999938964844,54.63999938964844,55.97999954223633,54.06999969482422,55.16999816894531,39620970
2023-08-02,53.540000915527344,53.540000915527344,55.290000915527344,52.119998931884766,54.68000030517578,34496915
2023-08-03,54.970001220703125,54.970001220703125,56.09000015258789,52.81999969482422,53.709999084472656,86618155
2023-08-04,55.70000076293945,55.70000076293945,56.900001525878906,55.040000915527344,56.79999923706055,51469805
2023-08-07,54.65999984741211,54.65999984741211,56.16999816894531,54.41999816894531,55.97999954223633,26658980
2023-08-08,56.04999923706055,56.04999923706055,56.400001525878906,52.95000076293945,54.599998474121094,58149790
2023-08-09,55.43000030517578,55.43000030517578,56.79999923706055,55.220001220703125,56.13999938964844,37166185
2023-08-10,56.380001068115234,56.380001068115234,58.20000076293945,55.290000915527344,55.619998931884766,69077970
2023-08-11,57.619998931884766,57.619998931884766,57.880001068115234,56.150001525878906,56.75,50043665
2023-08-14,57.220001220703125,57.220001220703125,57.790000915527344,55.209999084472656,56.65999984741211,53302855
2023-08-16,55.97999954223633,55.97999954223633,58.34000015258789,54.880001068115234,57.20000076293945,168687585
2023-08-17,57.310001373291016,57.310001373291016,57.70000076293945,56.400001525878906,56.91999816894531,90797740
2023-08-18,60.91999816894531,60.91999816894531,64.33000183105469,57.25,57.38999938964844,290603205
2023-08-21,64.97000122070312,64.97000122070312,65.5999984741211,61.11000061035156,61.34000015258789,179423445
2023-08-22,69.4800033569336,69.4800033569336,69.9800033569336,66.19999694824219,66.69999694824219,182866500
2023-08-23,64.56999969482422,64.56999969482422,71.8499984741211,62.459999084472656,70.5999984741211,246793635
2023-08-24,65.76000213623047,65.76000213623047,67.97000122070312,64.56999969482422,66.0,116340120
2023-08-25,65.01000213623047,65.01000213623047,66.94000244140625,63.79999923706055,65.9800033569336,80142575
2023-08-28,64.36000061035156,64.36000061035156,67.19999694824219,63.439998626708984,66.4000015258789,72895055
2023-08-29,66.54000091552734,66.54000091552734,67.7699966430664,63.18000030517578,64.56999969482422,126085590
2023-08-30,65.68000030517578,65.68000030517578,67.26000213623047,65.2699966430664,66.87000274658203,45644695
2023-08-31,64.26000213623047,64.26000213623047,64.86000061035156,61.79999923706055,62.79999923706055,109354525
2023-09-01,66.05000305175781,66.05000305175781,67.19000244140625,62.45000076293945,63.0,124318220
2023-09-04,68.3499984741211,68.3499984741211,69.04000091552734,66.4000015258789,66.4000015258789,79675995
2023-09-05,68.48999786376953,68.48999786376953,70.4000015258789,67.19999694824219,69.43000030517578,82217305
2023-09-06,69.51000213623047,69.51000213623047,70.0999984741211,67.83000183105469,68.72000122070312,47412150
2023-09-07,71.76000213623047,71.76000213623047,72.44000244140625,69.0199966430664,69.87000274658203,124675485
2023-09-08,73.83000183105469,73.83000183105469,74.4800033569336,71.4000015258789,72.0,130366145
2023-09-11,79.68000030517578,79.68000030517578,80.63999938964844,74.58999633789062,74.5999984741211,224198195
2023-09-12,77.26000213623047,77.26000213623047,81.94000244140625,74.68000030517578,81.19999694824219,169472600
2023-09-13,75.41999816894531,75.41999816894531,78.4000015258789,73.36000061035156,77.1500015258789,72683805
2023-09-14,75.43000030517578,75.43000030517578,76.76000213623047,75.0199966430664,76.0,34490860
2023-09-15,75.87999725341797,75.87999725341797,76.80000305175781,75.44000244140625,75.69999694824219,91067450
2023-09-18,75.0,75.0,76.56999969482422,74.48999786376953,76.19999694824219,101759565
2023-09-20,73.68000030517578,73.68000030517578,74.76000213623047,73.20999908447266,74.2300033569336,88284250
2023-09-21,76.48999786376953,76.48999786376953,77.0,72.87999725341797,73.4000015258789,123606530
2023-09-22,76.77999877929688,76.77999877929688,77.8499984741211,76.0,77.05999755859375,60000840
2023-09-25,76.2300033569336,76.2300033569336,77.11000061035156,75.63999938964844,76.77999877929688,85625080
2023-09-26,75.5,75.5,76.55999755859375,75.0199966430664,76.01000213623047,85012690
2023-09-27,75.06999969482422,75.06999969482422,75.80000305175781,74.6500015258789,75.80000305175781,82369930
2023-09-28,75.08000183105469,75.08000183105469,75.97000122070312,74.48999786376953,75.36000061035156,97045840
2023-09-29,75.48999786376953,75.48999786376953,75.80000305175781,74.62000274658203,75.08000183105469,89947185
2023-10-03,73.33999633789062,73.33999633789062,75.37999725341797,72.63999938964844,75.37999725341797,16564955
2023-10-04,74.41000366210938,74.41000366210938,75.5,72.63999938964844,73.45999908447266,38800230
2023-10-05,73.16999816894531,73.16999816894531,75.19999694824219,72.81999969482422,74.68000030517578,11912770
2023-10-06,72.86000061035156,72.86000061035156,74.19999694824219,72.5999984741211,73.27999877929688,11746545
2023-10-09,68.4000015258789,68.4000015258789,71.0,67.80000305175781,70.45999908447266,36765005
2023-10-10,69.93000030517578,69.93000030517578,70.55999755859375,68.66000366210938,68.68000030517578,18603550
2023-10-11,69.95999908447266,69.95999908447266,71.73999786376953,69.62999725341797,70.5999984741211,17444870
2023-10-12,69.44999694824219,69.44999694824219,70.7699966430664,69.22000122070312,70.4000015258789,10313240
2023-10-13,68.37999725341797,68.37999725341797,69.0,68.25,69.0,11425835
2023-10-16,65.93000030517578,65.93000030517578,68.7300033569336,65.4000015258789,68.22000122070312,27847765
2023-10-17,67.0999984741211,67.0999984741211,68.87999725341797,66.37999725341797,66.38999938964844,23234775
2023-10-18,66.79000091552734,66.79000091552734,67.94000244140625,66.4000015258789,67.4000015258789,11348830
2023-10-19,68.88999938964844,68.88999938964844,69.33999633789062,66.19999694824219,66.77999877929688,25163180
2023-10-20,67.66000366210938,67.66000366210938,69.26000213623047,67.0,68.5999984741211,17321945
2023-10-23,63.290000915527344,63.290000915527344,68.41999816894531,62.83000183105469,68.12000274658203,30377490
2023-10-25,62.540000915527344,62.540000915527344,65.95999908447266,62.04999923706055,65.38999938964844,27013990
2023-10-26,65.47000122070312,65.47000122070312,67.26000213623047,57.869998931884766,62.0,63795225
2023-10-27,70.83000183105469,70.83000183105469,72.97000122070312,66.30999755859375,66.4000015258789,74387940
2023-10-30,71.58999633789062,71.58999633789062,71.94000244140625,69.01000213623047,70.87999725341797,45073660
2023-10-31,72.61000061035156,72.61000061035156,73.58000183105469,71.87000274658203,72.19999694824219,35401355
2023-11-01,73.04000091552734,73.04000091552734,74.54000091552734,71.5199966430664,72.9000015258789,27863125
2023-11-02,74.58999633789062,74.58999633789062,78.68000030517578,73.11000061035156,73.5999984741211,105503865
2023-11-03,76.93000030517578,76.93000030517578,78.5999984741211,75.25,75.36000061035156,61165455
2023-11-06,78.80000305175781,78.80000305175781,79.5199966430664,76.30999755859375,77.79000091552734,87155440
2023-11-07,76.76000213623047,76.76000213623047,80.5199966430664,76.0,78.77999877929688,92631645
2023-11-08,78.68000030517578,78.68000030517578,79.0,76.23999786376953,76.80000305175781,100212605
2023-11-09,80.22000122070312,80.22000122070312,81.93000030517578,78.11000061035156,79.0199966430664,141945885
2023-11-10,79.87999725341797,79.87999725341797,81.36000061035156,79.05999755859375,79.98999786376953,82874795
2023-11-13,78.12000274658203,78.12000274658203,79.95999908447266,77.62000274658203,79.58999633789062,57271400
2023-11-15,78.19999694824219,78.19999694824219,79.5999984741211,77.61000061035156,79.58999633789062,61397240
2023-11-16,77.91000366210938,77.91000366210938,79.04000091552734,77.26000213623047,78.04000091552734,66104510
2023-11-17,77.45999908447266,77.45999908447266,78.38999938964844,77.16000366210938,77.9000015258789,63953475
2023-11-20,77.98999786376953,77.98999786376953,78.68000030517578,76.80000305175781,77.45999908447266,68286055
2023-11-21,78.5,78.5,79.33000183105469,78.04000091552734,78.08999633789062,70942360
2023-11-22,77.44000244140625,77.44000244140625,79.0999984741211,77.02999877929688,78.5,53131280
